date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2022-07-28,4310.357940243922,4349.878736549193,4269.743191464249,4298.228131232332,4426150,41.841870515992085,55.24460882624529,15.036393895485674,4183.120229264202,-40.20821493075962,0,1,-0.01092499991914897,4414.166052822971,0.0,-0.01092499991914897,1.1181167208529639,1.0484798913694156
2022-07-29,4238.440824155848,4259.190075439664,4201.023036762137,4249.60486137322,2061145,33.72775400440004,48.072323885630205,5.038614241939712,4188.671976035739,-43.03370964369049,0,1,-0.011312398591828865,4414.166052822971,0.0,-0.011312398591828865,1.1054681388344865,1.0366190689227273
2022-08-01,4294.153502386244,4294.153502386244,4273.270636394239,4292.284775515985,2744536,33.44287985791496,43.195842543058454,13.936954487627972,4196.87127156623,-29.258888055430482,0,1,0.010043266500070036,4414.166052822971,0.0,0.010043266500070036,1.1165706499601376,1.0470301104909727
2022-08-02,4243.222015600176,4247.407393412924,4224.693866300023,4247.407393412924,2045889,27.864579002642525,38.08542136291981,7.422894282087952,4204.612701597809,-30.662527080831858,0,1,-0.010455359895748306,4414.166052822971,0.0,-0.010455359895748306,1.1048965019657746,1.0360830338641045
2022-08-03,4214.185598226677,4218.226376839913,4192.767739882988,4208.007583903314,3420587,20.353378679988715,32.17474046860944,-3.2893448972527395,4212.088138061838,-35.46408536586218,0,1,-0.009276202129965827,4414.166052822971,0.0,-0.009276202129965827,1.094647258680848,1.0264721182185528
2022-08-04,4189.874758296808,4212.20968853229,4135.364996750244,4173.011647188992,2478540,17.870309615606516,27.406596850941796,-1.202264855064044,4219.073535855682,-28.60886170600584,0,1,-0.008316509896082458,4414.166052822971,0.0,-0.008316509896082458,1.0855436139213093,1.0179354526893354
2022-08-05,4181.3561745034,4181.3561745034,4110.900382182552,4171.878361923779,1806144,18.358215156302713,24.390469619395432,6.293706230117273,4226.681953037982,-18.09676338927816,0,1,-0.00027157491064677686,4414.166052822971,0.0,-0.00027157491064677686,1.0852488075113553,1.017659006959727
2022-08-08,4194.793436996255,4194.793436996255,4184.721591779651,4184.996646347656,2487285,22.5739531288326,23.784964122541155,20.15193114141549,4234.285560541916,-3.633032981125666,0,1,0.0031444551556454314,4414.166052822971,0.0,0.0031444551556454314,1.0886613237192924,1.0208589900708507
2022-08-09,4216.7406149755025,4240.146863481473,4216.107693285528,4216.107693285528,3773482,29.72389627410885,25.76460817306372,37.6424724761991,4242.413085788444,11.877864303135382,0,1,0.007433947877837133,4414.166052822971,0.0,0.007433947877837133,1.0967543752564388,1.0284480025936589
2022-08-10,4272.996612284184,4283.536972457236,4257.557063089079,4277.092712504644,2097804,50.04594460258021,33.858386982902545,82.42105984193552,4251.918863113668,48.56267285903297,0,1,0.014464767898656694,4414.166052822971,0.0,0.014464767898656694,1.1126186727363594,1.0433242642470133
2022-08-11,4216.572921842725,4242.774063888943,4187.957312880158,4223.055523363025,4583465,53.76473278985338,40.493835585219486,80.30652719912118,4260.789073820466,39.81269161390169,0,1,-0.012634093477476904,4414.166052822971,0.0,-0.012634093477476904,1.098561744420222,1.0301428079651966
2022-08-12,4239.201323110011,4291.787453164219,4239.201323110011,4243.589474875033,3812339,60.294707935025045,47.094126368488006,86.69587106809914,4270.099664862516,39.60174469961113,0,1,0.0048623446692588335,4414.166052822971,0.0,0.0048623446692588335,1.1039033302620553,1.0351517173560816
2022-08-15,4209.155040537603,4258.5336131833765,4191.779866522736,4219.305615134766,1768273,60.17306699724347,51.45377324473982,77.61165450225076,4278.367625830204,26.157881257510937,0,1,-0.0057224809053854075,4414.166052822971,0.0,-0.0057224809053854075,1.0975862645332393,1.0292280814193344
2022-08-16,4331.202070311859,4333.505232677874,4324.147116927654,4324.147116927654,1065043,72.04740677330693,58.31831775426219,99.50558481139642,4289.256584716554,41.18726705713423,0,1,0.024848046421861003,4414.166052822971,0.0,0.024848046421861003,1.1248591389863583,1.054802388565125
2022-08-17,4283.93859249419,4287.385348177932,4278.613006650273,4287.385348177932,2536154,74.45884627040545,63.698493926309936,95.97955095859646,4297.168163698126,32.281057032286526,0,1,-0.008501507408434583,4414.166052822971,0.0,-0.008501507408434583,1.1152961406828203,1.0458349782443042
2022-08-18,4223.761762143954,4233.2550997058015,4203.484092789097,4225.82189630906,4809714,58.847300650239305,62.08142950095306,52.3790429488118,4302.205820231282,-9.702386552141256,-1,1,-0.0143592065721444,4414.166052822971,0.0,-0.0143592065721444,1.0992813730096402,1.03081761775132
2022-08-19,4232.804898348614,4274.336232253037,4209.577664489138,4244.070657826495,2969716,52.082592264564596,58.74848375549023,38.750809282713334,4306.844546392285,-19.997674472776893,0,1,0.004318393430961631,4414.166052822971,0.0,0.004318393430961631,1.1040285024696235,1.0352690937803368
2022-08-22,4194.078386294413,4266.624876609684,4172.023500172888,4199.628633854046,4344005,40.420026729600366,52.6389980801936,15.982084028413894,4311.231793898468,-36.65691405177971,0,1,-0.010471556096855683,4414.166052822971,0.0,-0.010471556096855683,1.0924676060734853,1.024428215389475
2022-08-23,4122.993874339264,4127.009571264403,4122.993874339264,4127.009571264403,3725405,27.582548343000326,44.28684816779584,-5.826051306590699,4314.7969446647,-50.11289947438654,0,1,-0.017291781945728668,4414.166052822971,0.0,-0.017291781945728668,1.0735768944464903,1.0067140260699083
2022-08-24,4166.146699725842,4192.888990340973,4155.446110501542,4155.446110501542,1261643,23.52700137693453,37.36689923750873,-4.1527943442138735,4317.229937014844,-41.519693581722606,0,1,0.006890349718386091,4414.166052822971,0.0,0.006890349718386091,1.0809742146988055,1.0136506377759344
2022-08-25,4252.867149988671,4259.19316570837,4252.867149988671,4259.19316570837,3289988,37.25108763340528,37.32829536947425,37.096672161267335,4321.341560814104,-0.23162320820691207,0,1,0.024966526444571313,4414.166052822971,0.0,0.024966526444571313,1.1079623860159828,1.038957973229524
2022-08-26,4248.097679507642,4260.632734475282,4217.624232454469,4250.740269545738,4259840,45.06200814980808,39.90619962958552,55.37362519025318,4324.828257929568,15.467425560667657,0,1,-0.001984623808726993,4414.166052822971,0.0,-0.001984623808726993,1.1057634974855215,1.036896032499586
2022-08-29,4278.998201835496,4293.113898129823,4277.107190540488,4288.411684922914,1874769,62.453320005404564,47.4219064215252,92.51614717316328,4328.271698238421,45.094240751638075,0,1,0.008862318793522173,4414.166052822971,0.0,0.008862318793522173,1.1155631261104781,1.0460853356953357
2022-08-30,4235.155616624746,4257.210966241456,4235.155616624746,4242.3091944175785,4219233,65.0142016182626,53.28600482043767,88.47059521391247,4328.788930683831,35.18459039347481,0,1,-0.010750481505173881,4414.166052822971,0.0,-0.010750481505173881,1.1035702853553735,1.0348394146411093
2022-08-31,4226.549457583173,4234.4890944065955,4218.2461245712675,4218.2461245712675,1147358,62.006535876118775,56.1928485056647,73.63391061702691,4327.665595975955,17.441062111362214,0,1,-0.005672163141238085,4414.166052822971,0.0,-0.005672163141238085,1.0973106546590152,1.0289696366562815
2022-09-01,4320.4389385045815,4320.628632374656,4275.8253710207655,4315.579090161707,4344711,73.81936161145913,62.06835287426284,97.3213790858517,4327.147727619592,35.25302621158886,0,1,0.02307427369481263,4414.166052822971,0.0,0.02307427369481263,1.1226303010328513,1.0527123636761404
2022-09-02,4362.8625078747145,4368.276685189756,4353.575189092394,4368.276685189756,4607463,82.54624107430608,68.89431560761058,109.8500920076971,4326.772053620309,40.95577640008652,0,1,0.012211013615341715,4414.166052822971,0.0,0.012211013615341715,1.1363387549237587,1.0655670486820283
2022-09-05,4368.662699814191,4388.817321470868,4298.730143327991,4363.969896914911,2609823,84.81510476470791,74.20124532664302,106.0428236408377,4325.656099273172,31.841578314194678,0,1,-0.0009859238746131593,4414.166052822971,0.0,-0.0009859238746131593,1.1352184114156312,1.0645164806887317
2022-09-06,4359.091887770201,4392.00618705097,4353.489252777659,4353.489252777659,3364025,82.5141753314933,76.97222199492644,93.59808200462703,4324.269388672203,16.625860009700588,0,1,-0.0024016307135072967,4414.166052822971,0.0,-0.0024016307135072967,1.1324920360122364,1.061959905213675
2022-09-07,4339.762162588322,4339.762162588322,4325.08081829025,4336.245760359364,1318783,77.68410677770385,77.2095169225189,78.63328648807374,4322.431233652035,1.423769565554835,0,1,-0.003960844145255105,4414.166052822971,0.0,-0.003960844145255105,1.1280064115618493,1.0577536475406137
2022-09-08,4336.791585366329,4349.131810195988,4291.953812798282,4341.149837322211,1702199,75.36668900241109,76.59524094914963,72.90958510893404,4320.134460439957,-3.6856558402155883,0,1,0.00113094995852836,4414.166052822971,0.0,0.00113094995852836,1.1292821303662248,1.058949913984433
2022-09-09,4239.7084171680635,4251.188478985123,4219.604506769318,4243.7902997445535,2424417,55.14473672679344,69.44507287503089,26.544064430318542,4315.159705487758,-42.901008444712346,0,1,-0.022427131342168227,4414.166052822971,0.0,-0.022427131342168227,1.103955571706138,1.0352007051787264
2022-09-12,4218.40431088837,4242.749037665078,4215.5309647401855,4226.758096911423,1838450,38.88378265199455,59.257976134018776,-1.864604312053899,4309.984784483366,-61.122580446072675,0,1,-0.004013441199994139,4414.166052822971,0.0,-0.004013441199994139,1.0995249109316896,1.0310459880182992
2022-09-13,4185.954815606112,4223.786721365184,4158.708124626918,4187.597076661847,4770034,30.050138850733322,49.52203037292362,-8.893644193647276,4304.352706922075,-58.4156745665709,0,1,-0.009265025192284448,4414.166052822971,0.0,-0.009265025192284448,1.089337784932363,1.0214933209649057
2022-09-14,4185.833258673936,4192.980576503905,4184.37763558682,4184.37763558682,1188992,23.701053297131427,40.91503801432622,-10.726916137258158,4298.329123523935,-51.64195415158438,0,1,-0.0007688039264733826,4414.166052822971,0.0,-0.0007688039264733826,1.0885002977660514,1.0207079928888816
2022-09-15,4157.336466687717,4162.242476970761,4111.968683339292,4153.959063616842,3624805,20.798887526957383,34.20965451853661,-6.022646456201073,4292.102331235575,-40.23230097473768,0,1,-0.0072695570570107115,4414.166052822971,0.0,-0.0072695570570107115,1.080587382744868,1.013287897896029
2022-09-16,4133.3792810271225,4171.124968366839,4122.485667594819,4143.819200544788,3860103,17.65714545372785,28.69215149693369,-4.41286663268383,4284.8936937602875,-33.10501812961752,0,1,-0.002441011795437764,4414.166052822971,0.0,-0.002441011795437764,1.0779496561975865,1.0108144501850904
2022-09-19,4107.053619467398,4120.9634131072025,4064.407170845968,4113.751084073019,1664009,17.548229638584786,24.97751087748405,2.6896671607862572,4278.326877076217,-22.287843716697793,0,1,-0.007256136191418738,4414.166052822971,0.0,-0.007256136191418738,1.0701279066847238,1.0034798428702933
2022-09-20,4090.4472008185685,4111.754093674278,4043.7787889358833,4083.920925347625,3448305,16.080866506794244,22.01196275392078,4.218674012541172,4272.3997399339005,-17.79328874137961,0,1,-0.0072513280740018615,4414.166052822971,0.0,-0.0072513280740018615,1.062368058152208,0.996203281313993
2022-09-21,4152.267442253958,4153.338679593636,4091.780594112271,4141.621136488557,1761233,26.445067613372174,23.48966437373791,32.355874092640704,4267.887802411273,8.866209718902795,0,1,0.014128630841700351,4414.166052822971,0.0,0.014128630841700351,1.0773778642638545,1.010278269718969
2022-09-22,4077.2559882136384,4077.2559882136384,4049.5015155796355,4073.769665486742,1140199,22.654393647358326,23.211240798278048,21.540699345518888,4262.931020309796,-1.67054145275916,-1,1,-0.01638282903378796,4414.166052822971,0.0,-0.01638282903378796,1.059727366908832,0.993727053549612
2022-09-23,4124.276174358303,4127.728793232994,4117.933359150407,4117.933359150407,2939680,28.834651771747282,25.08571112276779,36.33253306970627,4259.213027810081,11.246821946938482,0,1,0.010840989375963783,4414.166052822971,0.0,0.010840989375963783,1.0712158600349089,1.004500037979751
2022-09-26,4005.6793167699407,4022.5646270370466,3975.043160328185,4011.6187125668866,2710699,24.817299258838577,24.996240501458054,24.459416773599628,4250.686277586026,-0.536823727858426,-1,1,-0.025817476221969504,0.0,0.0,-0.025817476221969504,1.043559770039861,0.9785663821342414
2022-09-27,3973.7192024555193,3974.797392169984,3946.1828123313403,3971.1064407530725,4497338,20.238205067766543,23.410228690227548,13.894157822844534,4241.264786150833,-9.516070867383014,0,1,-0.010098734380439622,0.0,0.0,-0.010098734380439622,1.0330211371121156,0.9686841001674399
2022-09-28,4004.9438583178307,4004.9438583178307,3933.3614929371674,3998.114936495808,1212709,22.570268307627636,23.130241896027577,21.45032113082776,4232.406283896211,-1.6799207651998174,0,1,0.006801252030306459,0.0,0.0,0.006801252030306459,1.040046974218249,0.9752723648704292
2022-09-29,3979.145426870757,4008.5605678293646,3939.852408743115,3980.216472697646,3433300,22.14682114235089,22.80243497813535,20.83559347078198,4223.350443014209,-1.9668415073533687,0,1,-0.004476725677588722,0.0,0.0,-0.004476725677588722,1.0353909692228678,0.9709063380319711
2022-09-30,4050.215747399024,4066.3566451966913,4024.5219529637793,4040.964429056254,1990281,31.069713394849508,25.5581944503734,42.09275128380172,4214.596910351112,16.53455683342832,0,1,0.015262475489790539,4414.166052822971,0.0,0.015262475489790539,1.0511935985129823,0.9857247722190664
2022-10-03,3992.506295497481,3992.506295497481,3965.5715502470252,3985.8341476758646,3652500,28.664369014857044,26.593585971867945,32.80593510083524,4205.771490185687,6.212349128967297,0,1,-0.013642852429974206,0.0,0.0,-0.013642852429974206,1.0368523193731363,0.9722766746151117
2022-10-04,3998.9692223173765,3998.9692223173765,3944.205463606507,3995.9066357610286,3476821,29.835859386000315,27.674343776578734,34.15889060484347,4198.129099859502,6.484546828264737,0,1,0.0025270715518952436,0.0,0.0,0.0025270715518952436,1.0394725193729408,0.9747336873401028
2022-10-05,3991.922379764194,4024.2406478794323,3991.922379764194,4004.8024381771006,3326034,32.14245293522987,29.163713496129112,38.09993181343138,4191.311049472202,8.93621831730227,0,1,0.002226228795352725,0.0,0.0,0.002226228795352725,1.0417866230275468,0.9769036675426597
2022-10-06,3933.8708538397136,3950.676453818663,3929.519553282007,3939.901683281136,4721379,23.957374996363352,27.428267329540525,17.015590330009005,4184.144520513178,-10.41267699953152,-1,1,-0.016205731967519066,0.0,0.0,-0.016205731967519066,1.0249037082474155,0.9610722285483769
2022-10-07,3938.0450339001795,3949.5731060764283,3938.0450339001795,3949.5731060764283,1606327,20.85660208175176,25.237712246944266,12.094381751366747,4178.143885407242,-13.14333049557752,0,1,0.002454737090606285,0.0,0.0,0.002454737090606285,1.0274195773943504,0.9634314081945463
2022-10-10,3995.6043212240443,3995.6043212240443,3949.701946133758,3976.616651681403,2542042,25.37719182800746,25.284205440631997,25.5631646027584,4171.830522930551,0.2789591621264016,0,1,0.006847207249656373,0.0,0.0,0.006847207249656373,1.034454532173124,0.9700282227172826
2022-10-11,3961.540356536467,3984.3107312350744,3956.4955965434674,3956.9303083804393,1000326,23.595351318178288,24.72125406648076,21.343545821573343,4166.020981229901,-3.377708244907417,-1,1,-0.004950525792482341,0.0,0.0,-0.004950525792482341,1.0293334383304507,0.9652260729812849
2022-10-12,4022.520096103932,4074.2913688099375,4013.807721549688,4019.2093658387485,4143315,36.38107987331221,28.607862668757907,51.92751428242081,4162.24501686861,23.319651613662902,0,1,0.01573923536798394,0.0,0.0,0.01573923536798394,1.0455343595884699,0.9804179933272522
2022-10-13,4034.578502305348,4066.8868842665024,4017.1607954539927,4030.0418208672513,2920071,47.39904345724189,34.87158959825256,72.45395117522055,4159.385620342175,37.58236157696799,0,1,0.002695170627480481,0.0,0.0,0.002695170627480481,1.0483522530844542,0.9830603871055211
2022-10-14,4015.0447805600966,4037.6108102452768,3987.0120964765997,4013.4564725431596,2283364,50.9256192734386,40.22293282331457,72.33099217368665,4156.217182554563,32.10805935037208,0,1,-0.004115428340771499,0.0,0.0,-0.004115428340771499,1.0440378345109989,0.9790146725277372
