date,open,high,low,close,volume,k,d,j,ma,kdj_momentum,signal,position,strategy_returns,stop_loss_level,take_profit_level,returns,cumulative_returns,benchmark_returns
2022-12-06,4570.252137268035,4570.252137268035,4539.77003299455,4560.562386818507,2035435,20.97407864532656,29.747985399836725,3.4262651363062346,4759.058822415063,-26.32172026353049,0,1,0.0036454344632357305,5192.674542281289,0.0,0.0036454344632357305,1.3343356521163692,1.118284004813057
2022-12-07,4598.277789314633,4599.994443470408,4566.6788972920485,4599.994443470408,3271888,26.13449033392564,28.54348704453303,21.31649691271086,4749.784191300872,-7.22699013182217,0,1,0.008646314490921903,5192.674542281289,0.0,0.008646314490921903,1.3458727378010167,1.1279530400088382
2022-12-08,4799.523299538063,4804.327160562701,4799.523299538063,4804.327160562701,2080259,50.756326889283756,35.94776699278327,80.37344668228474,4746.800208884548,44.425679689501465,1,1,0.04442020954663062,5192.674542281289,0.0,0.04442020954663062,1.4056566868372353,1.1780569504047897
2022-12-09,4802.081057970074,4814.1217123532815,4792.970974568044,4810.02198859079,1040887,66.70161290227128,46.19904896261261,107.70674078158862,4745.638274811143,61.507691818976014,0,1,0.001185353919032961,5192.674542281289,0.0,0.001185353919032961,1.4073228874997927,1.179453364827796
2022-12-12,4869.925525519725,4878.321157540344,4858.236843024427,4865.633919581131,4098995,76.6111637926522,56.336420572625805,117.16065023270501,4745.334834246061,60.824229660079205,0,1,0.011561679161186778,5192.674542281289,0.0,0.011561679161186778,1.4235939032012603,1.1930898262175171
2022-12-13,4842.895013825426,4883.3304469878685,4838.613040471393,4838.613040471393,1557356,80.23756628734722,64.30346914419961,112.10576057364244,4740.332981438467,47.80229142944283,0,1,-0.0055534139140627214,5192.674542281289,0.0,-0.0055534139140627214,1.4156880970112475,1.1864641045758741
2022-12-14,4941.693657843218,4949.068202166836,4929.965630734443,4929.965630734443,3593591,85.26932655332699,71.2920882805754,113.22380309883016,4738.579070666621,41.93171481825476,0,1,0.018879912383766406,5192.674542281289,0.0,0.018879912383766406,1.4424161642455609,1.2088644429167505
2022-12-15,4970.720922051085,4976.777729460485,4933.080495176797,4976.777729460485,3306961,90.17955103555133,77.5879091989007,115.3628347088526,4737.788377009635,37.7749255099519,0,1,0.009495420908049557,5192.674542281289,0.0,0.009495420908049557,1.4561125128496468,1.22034311962302
2022-12-16,5001.93546534568,5009.423933128822,4968.796857059999,5009.423933128822,2774130,93.45303402370088,82.87628414050076,114.60653379010114,4737.504221427828,31.73024964960038,0,1,0.00655970699175179,5192.674542281289,0.0,0.00655970699175179,1.465664184280964,1.2283482129171472
2022-12-19,5033.494765096681,5086.940811286467,5033.494765096681,5057.943955981984,3800453,93.77751899663119,86.51002909254423,108.31249880480507,4737.8320864786165,21.802469712260844,0,1,0.009685749000455823,5192.674542281289,0.0,0.009685749000455823,1.4798602396888672,1.2402456853926211
2022-12-20,5114.602128118145,5122.987070964827,5100.869433602675,5118.057096982819,3841078,95.3537264498154,89.45792821163461,107.14532292617699,4741.1619282697375,17.68739471454238,0,1,0.011884896614906104,5192.674542281289,0.0,0.011884896614906104,1.4974482256420796,1.2549858771405957
2022-12-21,5107.1467944474,5108.169741076711,5064.432186304358,5108.169741076711,3794581,95.40585731209302,91.44057124512074,103.33642944603758,4744.62967351323,11.895858200916848,0,1,-0.0019318572885668184,5192.674542281289,0.0,-0.0019318572885668184,1.4945553693731215,1.2525614235267932
2022-12-22,5122.270298338561,5145.751413666172,5122.270298338561,5145.751413666172,1906670,96.93723820806201,93.27279356610116,104.26612749198372,4748.473838233935,10.993333925882567,0,1,0.007357169885576109,5192.674542281289,0.0,0.007357169885576109,1.5055510671289996,1.2617767307117989
2022-12-23,5171.110656787726,5171.110656787726,5169.735301004276,5169.735301004276,1848442,97.82027753786494,94.78862155668908,103.88358950021663,4750.508518879115,9.09496794352755,0,1,0.004660910605671198,5192.674542281289,0.0,0.004660910605671198,1.5125683060651607,1.2676577592579625
2022-12-26,5273.0941676045195,5302.265371796831,5273.0941676045195,5277.715104278339,4273036,96.34877804221796,95.30867371853203,98.42898668958978,4756.689394314952,3.120312971057743,0,1,0.02088691141557808,5192.674542281289,0.0,0.02088691141557808,1.5441611862839546,1.2941352145808538
2022-12-27,5347.811483703354,5347.811483703354,5343.343980586649,5343.343980586649,1088704,97.20678368100809,95.94137703935738,99.73759696430949,4763.719051221333,3.796219924952112,0,1,0.01243509265119469,5236.4771009749165,0.0,0.01243509265119469,1.5633629737037742,1.3102279058773405
2022-12-28,5411.911395960677,5424.684740577076,5403.764596070098,5415.086144291009,2351442,97.4360314548577,96.43959517785748,99.42890400885813,4771.690218504742,2.989308831000642,0,1,0.013426454288739897,5306.784421405188,0.0,0.013426454288739897,1.5843533952069164,1.327819620963434
2022-12-29,5387.133075535303,5387.133075535303,5377.885888078619,5377.885888078619,1895927,94.30295316553156,95.72738117374884,91.45409714909701,4779.000638213373,-4.273284024651829,-1,1,-0.006869744122465882,5306.784421405188,0.0,-0.006869744122465882,1.5734692927822849,1.3186978399266256
2022-12-30,5306.751134244171,5339.3586166943205,5249.244498200177,5312.654715915443,2119006,85.836090420026,92.43028425584123,72.64770274839555,4786.981750221859,-19.782581507445684,0,1,-0.012129519577158798,5306.784421405188,0.0,-0.012129519577158798,1.554383866191424,1.3027026686608785
2023-01-02,5346.951106625643,5350.838339080226,5327.476819175026,5350.838339080226,3187504,83.72455735065975,89.5283752874474,72.11692147708445,4797.416658770151,-17.411453810362957,0,1,0.0071872962213024305,5306.784421405188,0.0,0.0071872962213024305,1.5655556834793551,1.3120655786288253
2023-01-03,5449.371734396575,5473.836785386402,5419.737892613131,5447.160289840264,3416152,86.62040659993492,88.55905239160991,82.74311501658494,4812.338441042619,-5.815937375024973,0,1,0.018001282164804566,5338.217084043459,0.0,0.018001282164804566,1.5937376930823806,1.3356844413284503
2023-01-04,5392.879746181681,5394.3152878669525,5382.623795991234,5386.486257792976,2070403,81.50555866747086,86.20788781689689,72.10090036861882,4825.994823475956,-14.106987448278062,0,1,-0.011138653687216449,5338.217084043459,0.0,-0.011138653687216449,1.5759856008508726,1.3208067149010896
2023-01-05,5533.088891454319,5549.214252147929,5527.354097680492,5527.354097680492,4791068,85.24122148562029,85.88566570647134,83.95233304391817,4841.339349039993,-1.9333326625531697,0,1,0.026152083778866464,5416.807015726881,0.0,0.026152083778866464,1.6172009083186119,1.3553485627648723
2023-01-06,5467.430758055568,5489.938795713736,5467.430758055568,5473.8488024755525,1735996,81.78603112415982,84.51912084570083,76.31985168107781,4857.6846369152645,-8.199269164623018,0,1,-0.00968009182320928,5416.807015726881,0.0,-0.00968009182320928,1.6015462550295103,1.3422286642248535
2023-01-09,5393.232466967984,5393.232466967984,5351.417103390359,5382.613584220981,3988696,69.34430226844856,79.46084798661673,49.11121083211222,4874.4120789079325,-30.349637154504506,0,1,-0.016667471380157672,5416.807015726881,0.0,-0.016667471380157672,1.5748525286598072,1.3198571063782585
2023-01-10,5341.724029360303,5341.724029360303,5299.251445095466,5340.193560769645,3201713,56.33600517833901,71.75256705052415,25.502881433968724,4889.1170977396,-46.249685616555425,0,1,-0.00788093419443836,5416.807015726881,0.0,-0.00788093419443836,1.5624412195154944,1.3094553993768296
2023-01-11,5381.934639717936,5398.699801322578,5357.967851443247,5379.796070419393,2746532,52.064529649850016,65.1898879169661,25.813813115617847,4903.969667244307,-39.37607480134825,0,1,0.007415931501187023,5416.807015726881,0.0,0.007415931501187023,1.5740281765740525,1.3191662309224677
2023-01-12,5405.597657227704,5430.33338916514,5387.346936264246,5408.428344425819,1316675,49.268772325218144,59.88284938638344,28.040618202887543,4919.105357392284,-31.842231183495898,0,1,0.005322185754188524,5416.807015726881,0.0,0.005322185754188524,1.5824054469121063,1.3261870786440897
2023-01-13,5530.7715009267595,5579.055673185067,5490.023028415434,5517.783908538746,1343202,58.879820247344355,59.54850634003708,57.54244806195891,4936.703792935451,-2.0060582780781715,0,1,0.020219471748319284,5416.807015726881,0.0,0.020219471748319284,1.614400849140332,1.3530018808137199
2023-01-16,5568.481727496754,5591.899758197826,5537.554208315319,5567.5741084237525,3854659,69.81579792864511,62.97093686957309,83.50552004678916,4953.284242210483,20.53458317721607,1,1,0.009023586409021345,5456.222626255278,0.0,0.009023586409021345,1.6289685347013474,1.3652108101968108
2023-01-17,5440.1778750140475,5441.845745210801,5437.3453175621535,5437.3453175621535,1099697,62.27308317677131,62.73831897197249,61.342611586368946,4965.267705192119,-1.3957073856035436,0,1,-0.02339058058779364,5456.222626255278,0.0,-0.02339058058779364,1.5908660149154354,1.3332777367215751
2023-01-18,5377.471140407703,5470.0842587038715,5353.495659583767,5398.689015298143,2306452,52.8415626424282,59.43940019545772,39.64588753636917,4979.408650256925,-19.79351265908855,0,1,-0.007109407257831046,5456.222626255278,0.0,-0.007109407257831046,1.5795559005227588,1.323798922303422
2023-01-19,5524.2996661750085,5549.452086658175,5524.2996661750085,5549.452086658175,4075582,63.726151822717576,60.868317404544335,69.44182065906405,4998.295349602004,8.573503254519714,1,1,0.027925866989711334,5456.222626255278,0.0,0.027925866989711334,1.623666368503571,1.3607671549287907
2023-01-20,5488.062162397507,5549.025777293838,5475.690699288766,5486.734164172002,4765248,63.83882526247627,61.858486690521644,67.79950240638553,5014.515206817136,5.941015715863884,0,1,-0.011301642307527504,5456.222626255278,0.0,-0.011301642307527504,1.6053162719799816,1.3453882512799538
2023-01-23,5586.541718028134,5593.115117678334,5579.7243158643805,5579.7243158643805,2231924,74.02976297057876,65.91557878387401,90.25813134398825,5036.112728175748,24.342552560114243,0,1,0.016948178809098824,5468.129829547092,0.0,0.016948178809098824,1.6325234592026543,1.3681901319303071
2023-01-24,5547.383743134995,5632.935171416804,5547.383743134995,5566.610506513714,4371950,74.77487815165831,68.86867857313544,86.58727730870407,5054.974820989125,17.718598735568634,0,1,-0.0023502611613589464,5468.129829547092,0.0,-0.0023502611613589464,1.628686602721483,1.3649745278018768
2023-01-25,5498.382720444746,5498.382720444746,5497.940888433664,5497.940888433664,4933749,67.08027008809688,68.27254241145592,64.69572544137881,5071.707193475796,-3.576816970077104,0,1,-0.012335983988766008,5468.129829547092,0.0,-0.012335983988766008,1.608595150867593,1.3481362238818393
2023-01-26,5513.946329700914,5514.266985968971,5510.901916094145,5510.901916094145,4748217,63.496605706610204,66.68056350984068,57.12869010014924,5090.252572096064,-9.551873409691439,0,1,0.0023574330687599065,5468.129829547092,0.0,0.0023574330687599065,1.6123873062704952,1.3513143647972115
2023-01-27,5489.848993143408,5495.564310811131,5472.1375679823705,5495.029951781883,4740086,59.21418663811021,64.19177121926386,49.25901747580292,5110.097743591894,-14.932753743460935,0,1,-0.002880102849573407,5468.129829547092,0.0,-0.002880102849573407,1.6077434649950895,1.3474224404444894
2023-01-30,5483.0151125647035,5516.690123793946,5483.0151125647035,5491.129472701899,4440459,55.89396648542869,61.42583630798546,44.83022684031516,5127.850284661435,-16.5956094676703,0,1,-0.0007098194394224988,5468.129829547092,0.0,-0.0007098194394224988,1.6066022574300314,1.346466013803148
2023-01-31,5530.723658735362,5530.999668185862,5510.977631606719,5524.741509639807,3569006,48.16743820401763,57.006370273329516,30.489574065393853,5147.138335210295,-26.516796207935663,0,1,0.006121151778519129,5468.129829547092,0.0,0.006121151778519129,1.6164365136954721,1.3547079366382546
2023-02-01,5532.410211744786,5595.464809739655,5463.452187934664,5512.786316286221,4711764,41.814493044987,51.942411197215336,21.55865674053034,5164.323711239235,-30.383754456684997,0,1,-0.002163937142167782,5468.129829547092,0.0,-0.002163937142167782,1.6129386466855302,1.3517764338173737
2023-02-02,5643.1606651074135,5643.1606651074135,5557.754333287955,5628.039191318443,2171819,58.40484650749106,54.09655630064057,67.02142692119202,5184.81223748098,12.924870620551445,1,1,0.020906465155693388,5515.478407492074,0.0,0.020906465155693388,1.6466594923007325,1.3800373007292641
2023-02-03,5624.859305986719,5632.765500388052,5624.859305986719,5632.765500388052,4276175,70.34174438642474,59.511618995901955,92.00199516747028,5206.141078400917,32.49037617156833,0,1,0.0008397789903273889,5520.110190380291,0.0,0.0008397789903273889,1.6480423223465899,1.3811962270602847
2023-02-06,5728.36192882345,5730.18845206729,5683.427098633026,5714.713925169027,4687561,78.29401843500227,65.77241880893538,103.33721768713605,5226.764911922646,37.56479887820066,0,1,0.014548524126440032,5600.419646665646,0.0,0.014548524126440032,1.6720189058346435,1.4012905936930191
2023-02-07,5772.238223426774,5821.292811703979,5719.450129789634,5758.9974718559915,2993616,79.72645128899875,70.42376296895651,98.3318279290832,5249.052574157158,27.908064960126694,0,1,0.007749039981149064,5643.817522418872,0.0,0.007749039981149064,1.6849754471851932,1.4121492505287545
2023-02-08,5821.831756246595,5842.667386521432,5798.807870981187,5842.667386521432,1940842,86.48430085933249,75.77727559908183,107.8983513798338,5275.447723855559,32.121075780751966,0,1,0.01452855554709509,5725.8140387910025,0.0,0.01452855554709509,1.7094557065651146,1.4326657393558502
2023-02-09,5837.291111203908,5846.1723179570545,5775.827202908836,5846.1723179570545,3322519,90.98953390622165,80.84802836812844,111.27254498240808,5301.8538392440505,30.42451661427964,0,1,0.0005998854981388302,5729.248871597913,0.0,0.0005998854981388302,1.7104811842531937,1.43352517475657
2023-02-10,5829.560277762078,5856.432390015626,5788.568566423159,5809.515042671671,3176556,90.0134033514465,83.90315336256779,102.23390332920388,5326.63389553632,18.33074996663609,0,1,-0.00627030359211056,5729.248871597913,0.0,-0.00627030359211056,1.6997559479393334,1.424536536703913
2023-02-13,5744.326340418979,5766.249964340826,5738.811347773865,5747.427241300765,4058824,84.09624343219666,83.96751671911073,84.3536968583685,5350.702489530743,0.3861801392577604,0,1,-0.010687260625863448,5729.248871597913,0.0,-0.010687260625863448,1.6815902131233442,1.4093121434650933
2023-02-14,5657.841579495635,5700.817822254394,5627.664838137283,5669.901113235879,2841348,68.5800666676503,78.83836670195726,48.06346659903639,5372.88926405909,-30.774900102920867,0,1,-0.013488840277574354,5729.248871597913,0.0,-0.013488840277574354,1.6589075113261913,1.3903021570606466
2023-02-15,5561.907025648741,5561.907025648741,5526.7492527657005,5550.374867600551,3570622,48.10876381080438,68.59516573823963,7.135959955933885,5391.8968725416935,-61.459205782305744,0,1,-0.02108083425940266,5729.248871597913,0.0,-0.02108083425940266,1.6239363570282457,1.3609934277171611
2023-02-16,5582.618343106845,5591.695896147198,5578.238399485555,5591.695896147198,3242639,38.63908137335966,58.60980428327964,-1.302364446480297,5407.6442472533845,-59.912168729759934,0,1,0.007444727524234862,5729.248871597913,0.0,0.007444727524234862,1.6360261207230196,1.3711256529487899
2023-02-17,5639.286966162385,5639.286966162385,5610.907287128746,5632.936892505571,3591923,36.49572071973279,51.23844309543068,7.010275968336998,5424.10254533168,-44.228167127093684,0,1,0.007375400437421797,5729.248871597913,0.0,0.007375400437421797,1.6480924684894336,1.3812382536893086
2023-02-20,5713.2048773552215,5725.333538406968,5713.2048773552215,5714.751609383553,4886561,43.33886917955812,48.60525179013982,32.806103958394715,5441.084899127728,-15.799147831745103,0,1,0.014524344660568289,5729.248871597913,0.0,0.014524344660568289,1.6720299315342608,1.4012998341442535
